date,x,y,orden,diferencia,promedio,ajustado,residuo
2026-07-03T17:05:00Z,1378,200,5317,1178,789,236.35098849200924,-36.35098849200924
2026-07-03T17:10:00Z,1497.8,250,5318,1247.8,873.9,242.45043547371944,7.549564526280577
2026-07-03T17:15:00Z,2854,190,5319,2664,1522,311.4994337758508,-121.49943377585079
2026-07-03T17:20:00Z,3527.9,150.00000000000003,5320,3377.9,1838.95,345.8100958874909,-195.8100958874909
2026-07-03T17:25:00Z,2890.2,170,5321,2720.2,1530.1,313.3425054013759,-143.34250540137592
2026-07-03T17:30:00Z,2350.7,150.00000000000003,5322,2200.7,1250.35,285.87462855135385,-135.87462855135382
2026-07-03T17:35:00Z,2389.2,90,5323,2299.2,1239.6,287.8348014127549,-197.8348014127549
2026-07-03T17:40:00Z,3123,200,5324,2923,1661.5,325.1951870152501,-125.19518701525008
2026-07-03T17:45:00Z,2942.8,140,5325,2802.8,1541.4,316.020559752277,-176.02055975227702
2026-07-03T17:50:00Z,2488.2,230,5326,2258.2,1359.1,292.87524591350035,-62.87524591350035
2026-07-03T17:55:00Z,1320.5,840.0000000000001,5327,480.4999999999999,1080.25,233.42345759511159,606.5765424048885
2026-07-03T18:00:00Z,1760.2333333333297,770,5328,990.2333333333297,1265.116666666665,255.81185619909593,514.1881438009041
2026-07-03T18:05:00Z,1089.8666666666602,900,5329,189.8666666666602,994.9333333333301,221.68108873967083,678.3189112603292
2026-07-03T18:10:00Z,923.7,830.0000000000001,5330,93.69999999999993,876.8500000000001,213.2209487274772,616.7790512725229
2026-07-03T18:15:00Z,1053.9,890,5331,163.9000000000001,971.95,219.84989694966964,670.1501030503304
2026-07-03T18:20:00Z,1330.6,1000,5332,330.5999999999999,1165.3,233.93768476134926,766.0623152386507
2026-07-03T18:25:00Z,890.6,2080,5333,-1189.4,1485.3,211.53570920248058,1868.4642907975194
2026-07-03T18:30:00Z,608.333333333334,1880.0000000000002,5334,-1271.666666666666,1244.1666666666672,197.16450245759415,1682.835497542406
2026-07-03T18:35:00Z,579.5866666666672,1790,5335,-1210.413333333333,1184.7933333333335,195.7009067210813,1594.2990932789187
2026-07-03T18:40:00Z,565.822857142857,1410,5336,-844.177142857143,987.9114285714285,195.00014189256012,1214.9998581074399
2026-07-03T18:45:00Z,552.82380952381,1410,5337,-857.17619047619,981.411904761905,194.3383138310819,1215.661686168918
2026-07-03T18:50:00Z,557.833333333333,1990,5338,-1432.166666666667,1273.9166666666665,194.5933666264059,1795.406633373594
2026-07-03T18:55:00Z,660.8,1850,5339,-1189.2,1255.4,199.83576833105326,1650.1642316689467
2026-07-03T19:00:00Z,411.875,1430,5340,-1018.125,920.9375,187.16210522652727,1242.8378947734727
2026-07-03T19:05:00Z,432.21071428571395,779.9999999999999,5341,-347.78928571428594,606.105357142857,188.19746925925608,591.8025307407438
2026-07-03T19:10:00Z,462.714285714286,1040,5342,-577.285714285714,751.357142857143,189.75051530834946,850.2494846916505
2026-07-03T19:15:00Z,510,659.9999999999999,5343,-149.9999999999999,585,192.15800034405908,467.8419996559408
2026-07-03T19:20:00Z,465.675,530,5344,-64.32499999999999,497.8375,189.90125587440713,340.0987441255929
2026-07-03T19:25:00Z,436.125,640,5345,-203.875,538.0625,188.39675956130583,451.6032404386942
2026-07-03T19:30:00Z,334.3,760,5346,-425.7,547.15,183.21248419475626,576.7875158052437
2026-07-03T19:35:00Z,334.3,530,5347,-195.7,432.15,183.2124841947562,346.7875158052438
2026-07-03T19:40:00Z,297.2,339.99999999999994,5348,-42.799999999999955,318.59999999999997,181.3235903464971,158.67640965350284
2026-07-03T19:45:00Z,297.2,360,5349,-62.80000000000001,328.6,181.3235903464971,178.6764096535029
2026-07-03T19:50:00Z,455.28571428571394,440,5350,15.285714285713937,447.642857142857,189.37230013657634,250.62769986342366
2026-07-03T19:55:00Z,434.580952380952,339.99999999999994,5351,94.58095238095206,387.29047619047594,188.3181465680703,151.68185343192965
2026-07-03T20:00:00Z,420.77777777777794,290.00000000000006,5352,130.77777777777789,355.388888888889,187.61537752239957,102.38462247760047
2026-07-03T20:05:00Z,260.368888888889,420.00000000000006,5353,-159.63111111111107,340.1844444444445,179.44838659441282,240.55161340558723
2026-07-03T20:10:00Z,220.26666666666696,220,5354,0.26666666666696415,220.1333333333335,177.40663886241612,42.593361137583884
2026-07-03T20:15:00Z,220.26666666666696,250,5355,-29.733333333333036,235.1333333333335,177.40663886241612,72.59336113758388
2026-07-03T20:20:00Z,293.6533333333331,300,5356,-6.34666666666692,296.82666666666654,181.1430168465377,118.85698315346228
2026-07-03T20:25:00Z,312,300,5357,12,306,182.07711134256814,117.92288865743186
2026-07-03T20:30:00Z,273.538461538462,270,5358,3.538461538462002,271.769230769231,180.1188966958139,89.8811033041861
2026-07-03T20:35:00Z,263.9230769230769,200,5359,63.923076923076906,231.96153846153845,179.62934303412533,20.370656965874687
2026-07-03T20:40:00Z,266.50209790209794,250,5360,16.502097902097944,258.251048951049,179.76065022716585,70.23934977283415
2026-07-03T20:45:00Z,276.8181818181819,130,5361,146.81818181818193,203.40909090909096,180.28587899932802,-50.28587899932802
2026-07-03T20:50:00Z,276.8181818181819,190,5362,86.81818181818193,233.40909090909096,180.28587899932802,9.71412100067198
2026-07-03T20:55:00Z,222.53333333333302,190,5363,32.53333333333302,206.2666666666665,177.52204297893147,12.477957021068523
2026-07-03T21:00:00Z,222.53333333333302,329.99999999999994,5364,-107.46666666666692,276.2666666666665,177.5220429789315,152.47795702106845
2026-07-03T21:05:00Z,222.53333333333302,240.00000000000003,5365,-17.46666666666701,231.26666666666654,177.52204297893147,62.477957021068555
2026-07-03T21:10:00Z,255.076923076923,280,5366,-24.92307692307699,267.5384615384615,179.1789536653718,100.82104633462818
2026-07-03T21:15:00Z,255.076923076923,220,5367,35.07692307692301,237.5384615384615,179.17895366537184,40.82104633462817
2026-07-03T21:20:00Z,242.24615384615396,300,5368,-57.75384615384604,271.12307692307695,178.52569325921462,121.47430674078538
2026-07-03T21:25:00Z,223,290.00000000000006,5369,-67.00000000000006,256.5,177.54580264997878,112.45419735002127
2026-07-03T21:30:00Z,223,260,5370,-37,241.5,177.54580264997878,82.45419735002122
2026-07-03T21:35:00Z,219.69333333333302,230,5371,-10.306666666666985,224.84666666666652,177.37744840941514,52.622551590584855
2026-07-03T21:40:00Z,214.733333333333,220,5372,-5.266666666666993,217.3666666666665,177.1249170485697,42.875082951430294
2026-07-03T21:45:00Z,214.733333333333,170,5373,44.73333333333301,192.3666666666665,177.1249170485697,-7.124917048569712
2026-07-03T21:50:00Z,188.173333333333,150.00000000000003,5374,38.17333333333298,169.08666666666653,175.77265234210708,-25.772652342107058
2026-07-03T21:55:00Z,148.33333333333303,140,5375,8.33333333333303,144.16666666666652,173.74425528241315,-33.74425528241316
2026-07-03T22:00:00Z,148.33333333333303,170,5376,-21.66666666666697,159.16666666666652,173.74425528241315,-3.7442552824131545
2026-07-03T22:05:00Z,148.33333333333303,160,5377,-11.66666666666697,154.16666666666652,173.74425528241315,-13.744255282413155
2026-07-03T22:10:00Z,150.014035087719,140,5378,10.014035087719009,145.0070175438595,173.82982582701203,-33.82982582701202
2026-07-03T22:15:00Z,156.736842105263,120.00000000000001,5379,36.736842105262994,138.3684210526315,174.1721080054075,-54.172108005407495
2026-07-03T22:20:00Z,156.736842105263,130,5380,26.73684210526301,143.3684210526315,174.1721080054075,-44.17210800540751
2026-07-03T22:25:00Z,156.736842105263,120.00000000000001,5381,36.736842105262994,138.3684210526315,174.1721080054075,-54.172108005407495
2026-07-03T22:30:00Z,186.79210526315794,110,5382,76.79210526315794,148.39605263157898,175.70232907513144,-65.70232907513143
2026-07-03T22:35:00Z,231.875,90,5383,141.875,160.9375,177.99766067971734,-87.99766067971733
2026-07-03T22:40:00Z,231.875,110,5384,121.875,170.9375,177.99766067971734,-67.99766067971733
2026-07-03T22:45:00Z,218.28947368421098,130,5385,88.28947368421098,174.1447368421055,177.3059728877158,-47.30597288771579
2026-07-03T22:50:00Z,163.947368421053,120.00000000000001,5386,43.947368421052985,141.9736842105265,174.53922171970956,-54.53922171970955
2026-07-03T22:55:00Z,163.947368421053,100,5387,63.947368421053,131.9736842105265,174.5392217197096,-74.53922171970957
2026-07-03T23:00:00Z,163.947368421053,140,5388,23.947368421053,151.9736842105265,174.53922171970956,-34.539221719709566
2026-07-03T23:05:00Z,174.84342105263204,110,5389,64.84342105263204,142.42171052631602,175.09397877593864,-65.09397877593862
2026-07-03T23:10:00Z,191.1875,90,5390,101.1875,140.59375,175.92611436028216,-85.92611436028216
2026-07-03T23:15:00Z,191.1875,90,5391,101.1875,140.59375,175.92611436028216,-85.92611436028216
2026-07-03T23:20:00Z,186.72,90,5392,96.72,138.36,175.6986579379884,-85.69865793798841
2026-07-03T23:25:00Z,168.85000000000002,90,5393,78.85000000000002,129.425,174.78883224881346,-84.78883224881346
2026-07-03T23:30:00Z,168.85000000000002,80,5394,88.85000000000002,124.42500000000001,174.78883224881346,-94.78883224881346
2026-07-03T23:35:00Z,168.85000000000002,80,5395,88.85000000000002,124.42500000000001,174.78883224881346,-94.78883224881346
2026-07-03T23:40:00Z,170.49333333333303,120.00000000000001,5396,50.49333333333301,145.24666666666653,174.8725002332871,-54.87250023328707
2026-07-03T23:45:00Z,177.06666666666698,90,5397,87.06666666666698,133.53333333333347,175.20717217118172,-85.20717217118172
2026-07-03T23:50:00Z,177.06666666666698,80,5398,97.06666666666698,128.53333333333347,175.20717217118172,-95.20717217118172
2026-07-03T23:55:00Z,177.06666666666698,100,5399,77.06666666666698,138.53333333333347,175.20717217118172,-75.20717217118172
2026-07-04T00:00:00Z,185.444444444444,80,5400,105.444444444444,132.722222222222,175.6337148371258,-95.63371483712581
2026-07-04T00:05:00Z,185.444444444444,90,5401,95.444444444444,137.722222222222,175.6337148371258,-85.63371483712581
2026-07-04T00:10:00Z,185.444444444444,80,5402,105.444444444444,132.722222222222,175.6337148371258,-95.63371483712581
2026-07-04T00:15:00Z,176.25990338164198,190,5403,-13.740096618358024,183.12995169082097,175.16609696347055,14.83390303652945
2026-07-04T00:20:00Z,139.52173913043504,100,5404,39.52173913043504,119.76086956521752,173.29562546884955,-73.29562546884955
2026-07-04T00:25:00Z,139.52173913043504,90,5405,49.52173913043504,114.76086956521752,173.29562546884955,-83.29562546884955
2026-07-04T00:30:00Z,139.52173913043504,130,5406,9.521739130435037,134.76086956521752,173.29562546884955,-43.29562546884954
2026-07-04T00:35:00Z,139.52173913043504,110,5407,29.521739130435037,124.76086956521752,173.29562546884955,-63.29562546884954
2026-07-04T00:40:00Z,160.019221967964,100,5408,60.019221967964,130.009610983982,174.33922571781466,-74.33922571781466
2026-07-04T00:45:00Z,173.68421052631598,110,5409,63.68421052631598,141.84210526315798,175.0349592171247,-65.03495921712472
2026-07-04T00:50:00Z,173.68421052631598,100,5410,73.68421052631598,136.84210526315798,175.0349592171247,-75.03495921712472
2026-07-04T00:55:00Z,173.68421052631598,100,5411,73.68421052631598,136.84210526315798,175.0349592171247,-75.03495921712472
2026-07-04T01:00:00Z,140.33684210526303,120.00000000000001,5412,20.336842105263017,130.16842105263152,173.3371252800315,-53.33712528003148
2026-07-04T01:05:00Z,132,110,5413,22,121,172.91266679575818,-62.91266679575819
2026-07-04T01:10:00Z,132,110,5414,22,121,172.91266679575818,-62.91266679575819
2026-07-04T01:15:00Z,132,100,5415,32,116,172.91266679575818,-72.91266679575818
2026-07-04T01:20:00Z,132,130,5416,2,131,172.91266679575818,-42.91266679575819
2026-07-04T01:25:00Z,124.36,110,5417,14.36,117.18,172.52368703832693,-62.523687038326926
2026-07-04T01:30:00Z,124.36,100,5418,24.36,112.18,172.52368703832695,-72.52368703832694
2026-07-04T01:35:00Z,124.36,100,5419,24.36,112.18,172.52368703832695,-72.52368703832694
2026-07-04T01:40:00Z,124.36,110,5420,14.36,117.18,172.52368703832693,-62.523687038326926
2026-07-04T01:45:00Z,124.36,80,5421,44.36,102.18,172.52368703832695,-92.52368703832694
2026-07-04T01:50:00Z,145,70,5422,75,107.5,173.5745433463611,-103.57454334636112
2026-07-04T01:55:00Z,145,100,5423,45,122.5,173.5745433463611,-73.57454334636112
2026-07-04T02:00:00Z,145,90,5424,55,117.5,173.5745433463611,-83.57454334636112
2026-07-04T02:05:00Z,145,80,5425,65,112.5,173.5745433463611,-93.57454334636112
2026-07-04T02:10:00Z,136.6,70,5426,66.6,103.3,173.14686926751,-103.14686926751
2026-07-04T02:15:00Z,131,80,5427,51,105.5,172.8617532149426,-92.8617532149426
2026-07-04T02:20:00Z,131,80,5428,51,105.5,172.8617532149426,-92.8617532149426
2026-07-04T02:25:00Z,131,80,5429,51,105.5,172.8617532149426,-92.8617532149426
2026-07-04T02:30:00Z,131,80,5430,51,105.5,172.8617532149426,-92.8617532149426
2026-07-04T02:35:00Z,139.2,70,5431,69.19999999999999,104.6,173.2792445776306,-103.27924457763059
2026-07-04T02:40:00Z,144.66666666666697,90,5432,54.66666666666697,117.33333333333348,173.55757215275594,-83.55757215275594
2026-07-04T02:45:00Z,144.66666666666697,60,5433,84.66666666666697,102.33333333333348,173.55757215275594,-113.55757215275594
2026-07-04T02:50:00Z,144.66666666666697,80,5434,64.66666666666697,112.33333333333348,173.55757215275594,-93.55757215275594
2026-07-04T02:55:00Z,171.482352941177,60,5435,111.482352941177,115.7411764705885,174.92285476301927,-114.92285476301927
2026-07-04T03:00:00Z,211.705882352941,80,5436,131.705882352941,145.8529411764705,176.9707786784142,-96.97077867841422
2026-07-04T03:05:00Z,211.705882352941,80,5437,131.705882352941,145.8529411764705,176.9707786784142,-96.97077867841422
2026-07-04T03:10:00Z,211.705882352941,70,5438,141.705882352941,140.8529411764705,176.9707786784142,-106.97077867841422
2026-07-04T03:15:00Z,244.53333333333302,70,5439,174.53333333333302,157.2666666666665,178.6421417568749,-108.6421417568749
2026-07-04T03:20:00Z,244.53333333333302,50,5440,194.53333333333302,147.2666666666665,178.6421417568749,-128.6421417568749
2026-07-04T03:25:00Z,244.53333333333302,80,5441,164.53333333333302,162.2666666666665,178.6421417568749,-98.6421417568749
2026-07-04T03:30:00Z,144,80,5442,64,112,173.52362976554554,-93.52362976554554
2026-07-04T03:35:00Z,144,80,5443,64,112,173.52362976554554,-93.52362976554554
2026-07-04T03:40:00Z,144,70,5444,74,107,173.52362976554554,-103.52362976554554
2026-07-04T03:45:00Z,144,70,5445,74,107,173.52362976554554,-103.52362976554554
2026-07-04T03:50:00Z,420.12,60,5446,360.12,240.06,187.58188770035196,-127.58188770035197
2026-07-04T03:55:00Z,552.822857142857,50,5447,502.82285714285695,301.4114285714285,194.3382653419573,-144.3382653419573
2026-07-04T04:05:00Z,503,170,5448,333,336.5,191.8016052783498,-21.801605278349797
2026-07-04T04:10:00Z,1037.4,160,5449,877.4000000000001,598.7,219.0098228662122,-59.00982286621221
2026-07-04T04:15:00Z,378.28888888888895,70,5450,308.28888888888895,224.14444444444447,185.4521160441896,-115.45211604418962
2026-07-04T04:20:00Z,180.11111111111097,140,5451,40.11111111111097,160.0555555555555,175.36217573944256,-35.36217573944257
2026-07-04T04:25:00Z,180.11111111111097,280,5452,-99.88888888888903,230.0555555555555,175.36217573944256,104.63782426055744
2026-07-04T04:30:00Z,171.73888888888902,80,5453,91.73888888888902,125.86944444444451,174.93591592672522,-94.93591592672523
2026-07-04T04:35:00Z,138.25,90,5454,48.25,114.125,173.23087667585577,-83.23087667585577
2026-07-04T04:40:00Z,138.25,80,5455,58.25,109.125,173.23087667585577,-93.23087667585577
2026-07-04T04:45:00Z,138.25,70,5456,68.25,104.125,173.23087667585577,-103.23087667585577
2026-07-04T04:50:00Z,138.25,70,5457,68.25,104.125,173.23087667585577,-103.23087667585577
2026-07-04T04:55:00Z,228.77222222222198,110,5458,118.77222222222198,169.386111111111,177.83968715257555,-67.83968715257554
2026-07-04T05:00:00Z,364.555555555556,200,5459,164.555555555556,282.277777777778,184.75290286765525,15.24709713234474
2026-07-04T05:05:00Z,255.43472222222198,490,5460,-234.56527777777802,372.717361111111,179.19717050107175,310.80282949892825
2026-07-04T05:10:00Z,182.6875,240.00000000000003,5461,-57.31250000000003,211.34375,175.49334892334946,64.50665107665056
2026-07-04T05:15:00Z,182.6875,290.00000000000006,5462,-107.31250000000006,236.34375000000003,175.49334892334946,114.50665107665058
2026-07-04T05:20:00Z,376.5125,659.9999999999999,5463,-283.4874999999999,518.2562499999999,185.3616737249352,474.6383262750647
2026-07-04T05:25:00Z,667.25,160,5464,507.25,413.625,200.16416092731387,-40.16416092731387
2026-07-04T05:30:00Z,442.4277777777779,110,5465,332.4277777777779,276.21388888888896,188.71765654705757,-78.71765654705756
2026-07-04T05:35:00Z,386.22222222222194,70,5466,316.22222222222194,228.11111111111097,185.85603045199346,-115.85603045199346
2026-07-04T05:40:00Z,218.85714285714306,160,5467,58.85714285714306,189.42857142857153,177.3348749580284,-17.3348749580284
2026-07-04T05:45:00Z,218.85714285714306,90,5468,128.85714285714306,154.42857142857153,177.3348749580284,-87.3348749580284
2026-07-04T05:50:00Z,212.985714285714,90,5469,122.98571428571401,151.49285714285702,177.03593950495386,-87.03593950495386
2026-07-04T05:55:00Z,189.5,90,5470,99.5,139.75,175.8401976926558,-85.84019769265582
2026-07-04T06:00:00Z,838.285714285714,60,5471,778.285714285714,449.142857142857,208.8722015889553,-148.8722015889553
2026-07-04T06:05:00Z,509.194285714286,130,5472,379.194285714286,319.597142857143,192.11697854465908,-62.116978544659084
2026-07-04T06:10:00Z,289.8,210.00000000000003,5473,79.79999999999998,249.90000000000003,180.9468298484616,29.053170151538446
2026-07-04T06:15:00Z,2172.12,110,5474,2062.12,1141.06,276.78248128930215,-166.78248128930213
2026-07-04T06:20:00Z,512.1818181818179,80,5475,432.1818181818179,296.09090909090895,192.269084520384,-112.26908452038403
2026-07-04T06:25:00Z,512.1818181818179,80,5476,432.1818181818179,296.09090909090895,192.269084520384,-112.26908452038403
2026-07-04T06:30:00Z,392.996363636364,570.0000000000001,5477,-177.00363636363613,481.49818181818205,186.2009262483387,383.7990737516614
2026-07-04T06:35:00Z,363.2,210.00000000000003,5478,153.19999999999996,286.6,184.68388668032742,25.316113319672617
2026-07-04T06:40:00Z,297.773333333334,230,5479,67.773333333334,263.886666666667,181.35278079949808,48.64721920050192
2026-07-04T06:45:00Z,281.41666666666697,220,5480,61.41666666666697,250.70833333333348,180.5200043292907,39.47999567070927
2026-07-04T06:50:00Z,327.85,150.00000000000003,5481,177.85,238.925,182.88409159849556,-32.884091598495544
2026-07-04T06:55:00Z,397.5,130,5482,267.5,263.75,186.43022250230285,-56.430222502302854
2026-07-04T07:00:00Z,436.4,130,5483,306.4,283.2,188.4107607960301,-58.41076079603012
2026-07-04T07:05:00Z,415.754545454545,350,5484,65.754545454545,382.8772727272725,187.3596267775551,162.6403732224449
2026-07-04T07:10:00Z,294.27272727272697,430.00000000000006,5485,-135.7272727272731,362.1363636363635,181.17455240992777,248.8254475900723
2026-07-04T07:15:00Z,294.27272727272697,260,5486,34.27272727272697,277.1363636363635,181.17455240992774,78.82544759007226
2026-07-04T07:20:00Z,503.28571428571394,130,5487,373.28571428571394,316.642857142857,191.81615201572566,-61.81615201572568
2026-07-04T07:25:00Z,1871.18095238095,1390.0000000000002,5488,481.18095238094975,1630.590476190475,261.4605967677767,1128.5394032322235
2026-07-04T07:30:00Z,1020.1733333333302,500,5489,520.1733333333302,760.0866666666651,218.13275158069513,281.8672484193049
2026-07-04T07:35:00Z,1332.6599999999999,170,5490,1162.6599999999999,751.3299999999999,234.04256673782945,-64.04256673782945
2026-07-04T07:40:00Z,1152.1,320,5491,832.0999999999999,736.05,224.84961058576278,95.15038941423724
2026-07-04T07:45:00Z,1616.6,170,5492,1446.6,893.3,248.49896887461398,-78.49896887461398
2026-07-04T07:50:00Z,2174.6,160,5493,2014.6,1167.3,276.9087469697248,-116.90874696972482
2026-07-04T07:55:00Z,2295.4,180,5494,2115.4,1237.7,283.0591075322506,-103.0591075322506
2026-07-04T08:00:00Z,1550.4,180,5495,1370.4,865.2,245.12848982462054,-65.12848982462054
2026-07-04T08:05:00Z,1779.2,260,5496,1519.2,1019.6,256.7775171152323,3.2224828847676985
2026-07-04T08:10:00Z,3979.6,260,5497,3719.6,2119.8,368.8077603419023,-108.8077603419023
2026-07-04T08:15:00Z,3895.6,270,5498,3625.6,2082.8,364.531019553391,-94.53101955339098
2026-07-04T08:20:00Z,2209.6,190,5499,2019.6,1199.8,278.69072229827117,-88.69072229827118
2026-07-04T08:25:00Z,2367.2,190,5500,2177.2,1278.6,286.71470263481143,-96.71470263481143
2026-07-04T08:30:00Z,2662,310,5501,2352,1486,301.7240262592535,8.27597374074648
2026-07-04T08:35:00Z,2106.9,1230,5502,876.9000000000001,1668.45,273.46189754850786,956.5381024514921
2026-07-04T08:40:00Z,2324.7,700,5503,1624.6999999999998,1512.35,284.55087545014794,415.44912454985206
2026-07-04T08:45:00Z,2659.8,910,5504,1749.8000000000002,1784.9,301.61201638145917,608.3879836185408
2026-07-04T08:50:00Z,1848.6666666666702,750,5505,1098.6666666666702,1299.333333333335,260.3143138625569,489.6856861374431
2026-07-04T08:55:00Z,1204.3333333333296,1120,5506,84.33333333332962,1162.1666666666647,227.50899662369784,892.4910033763022
2026-07-04T09:00:00Z,1155.9333333333298,1560,5507,-404.06666666667024,1357.9666666666649,225.04477931222254,1334.9552206877775
2026-07-04T09:05:00Z,1666.2666666666703,1270,5508,396.2666666666703,1468.133333333335,251.02767672178936,1018.9723232782106
2026-07-04T09:10:00Z,1690.6,990,5509,700.5999999999999,1340.3,252.26657385496912,737.7334261450309
2026-07-04T09:15:00Z,2481.2,1170.0000000000002,5510,1311.1999999999996,1825.6,292.518850847791,877.4811491522092
2026-07-04T09:20:00Z,3123.933333333331,2710,5511,413.9333333333311,2916.9666666666653,325.242706357345,2384.757293642655
2026-07-04T09:25:00Z,7157.066666666672,2170,5512,4987.066666666672,4663.5333333333365,530.5839662641454,1639.4160337358546
2026-07-04T09:30:00Z,14172.4,1380.0000000000002,5513,12792.4,7776.2,887.7597068792601,492.24029312074015
2026-07-04T09:35:00Z,7712.2,1410,5514,6302.2,4561.1,558.8477920942511,851.1522079057489
2026-07-04T09:40:00Z,3495.5,1610,5515,1885.5,2552.75,344.16049586906524,1265.8395041309348
2026-07-04T09:45:00Z,2179.7,1310,5516,869.6999999999998,1744.85,277.16840623188455,1032.8315937681155
2026-07-04T09:50:00Z,1802.6,1420,5517,382.5999999999999,1611.3,257.9688949063177,1162.0311050936823
2026-07-04T09:55:00Z,1783.8,1640.0000000000002,5518,143.79999999999973,1711.9,257.0117195869841,1382.9882804130161
2026-07-04T10:00:00Z,1685,1010,5519,675,1347.5,251.98145780240168,758.0185421975983
2026-07-04T10:05:00Z,958.4,730,5520,228.39999999999998,844.2,214.98764998177887,515.0123500182211
2026-07-04T10:10:00Z,884,720,5521,164,802,211.1996795690975,508.8003204309025
2026-07-04T10:15:00Z,839.75,1070,5522,-230.25,954.875,208.9467536180067,861.0532463819933
2026-07-04T10:20:00Z,852.9833333333331,1010,5523,-157.01666666666688,931.4916666666666,209.62051000413317,800.3794899958668
2026-07-04T10:25:00Z,733.5333333333331,1900,5524,-1166.466666666667,1316.7666666666664,203.53888277570854,1696.4611172242915
2026-07-04T10:30:00Z,709.5333333333331,1630.0000000000002,5525,-920.4666666666672,1169.7666666666667,202.31695683613384,1427.6830431638664
2026-07-04T10:35:00Z,557,4859.999999999999,5526,-4302.999999999999,2708.4999999999995,194.5509386423928,4665.449061357606
2026-07-04T10:40:00Z,215.992592592593,7390,5527,-7174.007407407407,3802.9962962962964,177.1890304466333,7212.810969553367
2026-07-04T10:45:00Z,130.74074074074096,5880,5528,-5749.259259259259,3005.3703703703704,172.84855339769365,5707.151446602306
2026-07-04T10:50:00Z,130.74074074074096,2400,5529,-2269.259259259259,1265.3703703703704,172.84855339769456,2227.1514466023054
2026-07-04T10:55:00Z,130.74074074074096,1370,5530,-1239.2592592592591,750.3703703703704,172.8485533976941,1197.151446602306
2026-07-04T11:00:00Z,130.74074074074096,1080,5531,-949.259259259259,605.3703703703704,172.848553397694,907.151446602306
2026-07-04T11:05:00Z,188.53015873015897,1080,5532,-891.469841269841,634.2650793650795,175.7908196007853,904.2091803992147
2026-07-04T11:10:00Z,275.214285714286,960,5533,-684.785714285714,617.607142857143,180.2042189054224,779.7957810945776
2026-07-04T11:15:00Z,275.214285714286,610,5534,-334.785714285714,442.607142857143,180.20421890542247,429.79578109457753
2026-07-04T11:20:00Z,192.81904761904798,530,5535,-337.180952380952,361.409523809524,176.00918229183907,353.99081770816093
2026-07-04T11:25:00Z,137.88888888888906,520,5536,-382.111111111111,328.9444444444445,173.21249121611675,346.78750878388325
2026-07-04T11:30:00Z,137.88888888888906,480.00000000000006,5537,-342.111111111111,308.94444444444457,173.2124912161168,306.78750878388325
2026-07-04T11:35:00Z,137.88888888888906,460,5538,-322.111111111111,298.9444444444445,173.21249121611675,286.78750878388325
2026-07-04T11:40:00Z,137.88888888888906,669.9999999999999,5539,-532.1111111111109,403.94444444444446,173.21249121611675,496.78750878388314
2026-07-04T11:45:00Z,145.815458937198,230,5540,-84.184541062802,187.907729468599,173.61606128086197,56.38393871913803
2026-07-04T11:50:00Z,177.52173913043504,130,5541,47.52173913043504,153.76086956521752,175.23034153984275,-45.23034153984275
2026-07-04T11:55:00Z,177.52173913043504,160,5542,17.521739130435037,168.76086956521752,175.23034153984275,-15.230341539842751
2026-07-04T12:00:00Z,177.52173913043504,100,5543,77.52173913043504,138.76086956521752,175.23034153984275,-75.23034153984275
2026-07-04T12:05:00Z,177.52173913043504,120.00000000000001,5544,57.52173913043502,148.76086956521752,175.23034153984275,-55.23034153984273
2026-07-04T12:10:00Z,139.72744565217403,60,5545,79.72744565217403,99.86372282608701,173.3060987244684,-113.3060987244684
2026-07-04T12:15:00Z,114.53125000000001,90,5546,24.531250000000014,102.265625,172.0232701808855,-82.02327018088549
2026-07-04T12:20:00Z,114.53125000000001,150.00000000000003,5547,-35.468750000000014,132.26562500000003,172.0232701808855,-22.02327018088547
2026-07-04T12:25:00Z,114.53125000000001,130,5548,-15.468749999999986,122.265625,172.0232701808855,-42.02327018088549
2026-07-04T12:30:00Z,114.53125000000001,120.00000000000001,5549,-5.46875,117.26562500000001,172.0232701808855,-52.023270180885476
2026-07-04T12:35:00Z,114.53125000000001,160,5550,-45.468749999999986,137.265625,172.0232701808855,-12.023270180885493
2026-07-04T12:40:00Z,122.361363636364,80,5551,42.361363636364004,101.180681818182,172.42192930430593,-92.42192930430592
2026-07-04T12:45:00Z,153.681818181818,80,5552,73.68181818181799,116.840909090909,174.01656579798757,-94.01656579798757
2026-07-04T12:50:00Z,153.681818181818,100,5553,53.68181818181799,126.840909090909,174.01656579798757,-74.01656579798757
2026-07-04T12:55:00Z,153.681818181818,130,5554,23.681818181817988,141.840909090909,174.01656579798757,-44.01656579798757
2026-07-04T13:00:00Z,153.681818181818,160,5555,-6.318181818182012,156.840909090909,174.01656579798757,-14.016565797987566
2026-07-04T13:05:00Z,234.56493506493499,170,5556,64.56493506493499,202.28246753246748,178.13461490603464,-8.134614906034637
2026-07-04T13:10:00Z,254.785714285714,120.00000000000001,5557,134.785714285714,187.392857142857,179.1641271830464,-59.164127183046375
2026-07-04T13:15:00Z,254.785714285714,60,5558,194.785714285714,157.392857142857,179.1641271830464,-119.16412718304639
2026-07-04T13:20:00Z,208.11111111111097,120.00000000000001,5559,88.11111111111096,164.0555555555555,176.78775600227968,-56.78775600227966
2026-07-04T13:25:00Z,208.11111111111097,70,5560,138.11111111111097,139.0555555555555,176.78775600227968,-106.78775600227968
