date,x,y,orden,diferencia,promedio,ajustado,residuo
2026-06-22T18:05:00Z,1267.8,-53,1699,1320.8,607.4,302.0315504039555,-355.0315504039555
2026-06-22T18:10:00Z,798.76,448,1700,350.76,623.38,292.5585360691663,155.44146393083372
2026-06-22T18:15:00Z,882.24,255.6,1701,626.64,568.92,294.24454842774594,-38.64454842774597
2026-06-22T18:20:00Z,818.24,36.6,1702,781.64,427.42,292.95196588163793,-256.3519658816379
2026-06-22T18:25:00Z,660.4399999999999,398.4,1703,262.03999999999996,529.42,289.7649420413903,108.63505795860966
2026-06-22T18:30:00Z,776.48,124.4,1704,652.08,450.44,292.1085557703025,-167.70855577030244
2026-06-22T18:35:00Z,670.306666666666,294.2,1705,376.10666666666606,482.253333333333,289.9642151839153,4.2357848160847
2026-06-22T18:40:00Z,785.833333333333,195.2,1706,590.633333333333,490.51666666666654,292.2974613236555,-97.09746132365552
2026-06-22T18:45:00Z,907.5,345.6,1707,561.9,626.55,294.75471460141296,50.84528539858706
2026-06-22T18:50:00Z,618.833333333333,205.8,1708,413.033333333333,412.3166666666665,288.9246287424049,-83.12462874240485
2026-06-22T18:55:00Z,487.566666666667,1533,1709,-1045.433333333333,1010.2833333333335,286.2734880827313,1246.7265119172687
2026-06-22T19:00:00Z,454.742857142857,461,1710,-6.257142857142981,457.8714285714285,285.61055865636797,175.38944134363206
2026-06-22T19:05:00Z,454.714285714286,29.6,1711,425.114285714286,242.15714285714301,285.6099816105885,-256.00998161058845
2026-06-22T19:10:00Z,655.742857142857,996.4,1712,-340.65714285714296,826.0714285714284,289.67007571523857,706.7299242847614
2026-06-22T19:15:00Z,829.8,1980.6,1713,-1150.8,1405.1999999999998,293.1854386040286,1687.4145613959713
2026-06-22T19:20:00Z,916.72,1414.4,1714,-497.68000000000006,1165.56,294.9409272744615,1119.4590727255386
2026-06-22T19:25:00Z,870.38,892.2,1715,-21.82000000000005,881.29,294.0050167246703,598.1949832753297
2026-06-22T19:30:00Z,932.1800000000001,35.4,1716,896.7800000000001,483.79,295.25316674575583,-259.85316674575586
2026-06-22T19:35:00Z,803.92,405.4,1717,398.52,604.66,292.66275053694625,112.73724946305373
2026-06-22T19:40:00Z,799.9333333333341,461.8,1718,338.13333333333406,630.866666666667,292.58223341584494,169.21776658415504
2026-06-22T19:45:00Z,1150.0666666666702,266.8,1719,883.2666666666703,708.4333333333351,299.6537370951777,-32.853737095177685
2026-06-22T19:50:00Z,1174.2,938.6,1720,235.60000000000002,1056.4,300.14114843027255,638.4588515697275
2026-06-22T19:55:00Z,773.76,1087.6,1721,-313.8399999999999,930.68,292.0536210120929,795.546378987907
2026-06-22T20:00:00Z,894.9733333333322,589,1722,305.9733333333322,741.9866666666661,294.50171849681533,294.49828150318467
2026-06-22T20:05:00Z,1512.2666666666703,700,1723,812.2666666666703,1106.133333333335,306.96894644205787,393.03105355794213
2026-06-22T20:10:00Z,795.2,538.4,1724,256.80000000000007,666.8,292.48663616503904,245.91336383496093
2026-06-22T20:15:00Z,677.3,854,1725,-176.70000000000005,765.65,290.1054567558806,563.8945432441194
2026-06-22T20:20:00Z,693.8,1128.6,1726,-434.79999999999995,911.1999999999999,290.4387006935491,838.1612993064508
2026-06-22T20:25:00Z,628.4599999999999,1512.8,1727,-884.34,1070.6299999999999,289.11905470038187,1223.680945299618
2026-06-22T20:30:00Z,904.5733333333322,1039,1728,-134.42666666666776,971.7866666666662,294.6956058787316,744.3043941212684
2026-06-22T20:35:00Z,1007.66666666667,975.6,1729,32.06666666667002,991.633333333335,296.77774093008736,678.8222590699127
2026-06-22T20:40:00Z,441.33333333333303,1381.6,1730,-940.2666666666669,911.4666666666665,285.3397318371833,1096.2602681628166
2026-06-22T20:45:00Z,375.329166666666,1062.2,1731,-686.8708333333341,718.764583333333,284.006671934,778.193328066
2026-06-22T20:50:00Z,111.3125,776,1732,-664.6875,443.65625,278.6744323212663,497.3255676787337
2026-06-22T20:55:00Z,111.3125,702.8,1733,-591.4875,407.05625,278.6744323212663,424.12556767873366
2026-06-22T21:00:00Z,111.3125,1268,1734,-1156.6875,689.65625,278.6744323212663,989.3255676787337
2026-06-22T21:05:00Z,111.3125,1357.8,1735,-1246.4875,734.55625,278.6744323212663,1079.1255676787337
2026-06-22T21:10:00Z,111.3125,1758,1736,-1646.6875,934.65625,278.6744323212663,1479.3255676787337
2026-06-22T21:15:00Z,111.3125,1250.6,1737,-1139.2875,680.95625,278.6744323212663,971.9255676787336
2026-06-22T21:20:00Z,42.4343518518518,1113.6,1738,-1071.1656481481482,578.0171759259258,277.28332775713284,836.3166722428671
2026-06-22T21:25:00Z,25.214814814814805,978,1739,-952.7851851851852,501.6074074074074,276.9355516160995,701.0644483839005
2026-06-22T21:30:00Z,25.214814814814805,1158.4,1740,-1133.1851851851852,591.8074074074075,276.9355516160995,881.4644483839006
2026-06-22T21:35:00Z,25.214814814814805,927.4,1741,-902.1851851851852,476.30740740740737,276.9355516160995,650.4644483839005
2026-06-22T21:40:00Z,25.214814814814805,933.4,1742,-908.1851851851852,479.30740740740737,276.9355516160995,656.4644483839005
2026-06-22T21:45:00Z,25.214814814814805,844,1743,-818.7851851851852,434.6074074074074,276.9355516160995,567.0644483839005
2026-06-22T21:50:00Z,25.214814814814805,1625.2,1744,-1599.9851851851852,825.2074074074075,276.9355516160995,1348.2644483839006
2026-06-22T21:55:00Z,25.214814814814805,1324,1745,-1298.7851851851851,674.6074074074074,276.9355516160995,1047.0644483839005
2026-06-22T22:00:00Z,25.214814814814805,1623,1746,-1597.7851851851851,824.1074074074074,276.9355516160995,1346.0644483839005
2026-06-22T22:05:00Z,25.214814814814805,1439.6,1747,-1414.385185185185,732.4074074074074,276.9355516160995,1162.6644483839004
2026-06-22T22:10:00Z,25.214814814814805,1330.8,1748,-1305.585185185185,678.0074074074074,276.9355516160995,1053.8644483839005
2026-06-22T22:15:00Z,25.214814814814805,1691.6,1749,-1666.385185185185,858.4074074074074,276.9355516160995,1414.6644483839004
2026-06-22T22:20:00Z,25.214814814814805,1352.2,1750,-1326.9851851851852,688.7074074074075,276.9355516160995,1075.2644483839006
2026-06-22T22:25:00Z,25.214814814814805,1223.4,1751,-1198.1851851851852,624.3074074074075,276.9355516160995,946.4644483839006
2026-06-22T22:30:00Z,25.214814814814805,1632.2,1752,-1606.9851851851852,828.7074074074075,276.9355516160995,1355.2644483839006
2026-06-22T22:35:00Z,25.214814814814805,1799,1753,-1773.7851851851851,912.1074074074074,276.9355516160995,1522.0644483839005
2026-06-22T22:40:00Z,25.214814814814805,1552.6,1754,-1527.385185185185,788.9074074074074,276.9355516160995,1275.6644483839004
2026-06-22T22:45:00Z,25.214814814814805,1757.8,1755,-1732.585185185185,891.5074074074074,276.9355516160995,1480.8644483839005
2026-06-22T22:50:00Z,25.214814814814805,1712.8,1756,-1687.585185185185,869.0074074074074,276.9355516160995,1435.8644483839005
2026-06-22T22:55:00Z,25.214814814814805,2030.8,1757,-2005.585185185185,1028.0074074074073,276.9355516160995,1753.8644483839005
2026-06-22T23:00:00Z,25.214814814814805,868.4,1758,-843.1851851851852,446.80740740740737,276.9355516160995,591.4644483839005
2026-06-22T23:05:00Z,25.214814814814805,1437.6,1759,-1412.385185185185,731.4074074074074,276.9355516160995,1160.6644483839004
2026-06-22T23:10:00Z,25.214814814814805,785,1760,-759.7851851851852,405.1074074074074,276.93555161609953,508.06444838390047
2026-06-22T23:15:00Z,25.214814814814805,856.6,1761,-831.3851851851853,440.9074074074074,276.9355516160995,579.6644483839005
2026-06-22T23:20:00Z,25.214814814814805,841.2,1762,-815.9851851851853,433.2074074074074,276.9355516160995,564.2644483839006
2026-06-22T23:25:00Z,25.214814814814805,587,1763,-561.7851851851852,306.1074074074074,276.93555161609953,310.06444838390047
2026-06-22T23:30:00Z,25.214814814814805,840.8,1764,-815.5851851851852,433.00740740740736,276.9355516160995,563.8644483839005
2026-06-22T23:35:00Z,46.747310789049905,644.8,1765,-598.05268921095,345.77365539452495,277.3704348734501,367.42956512654985
2026-06-22T23:40:00Z,52.1304347826087,807.4,1766,-755.2695652173912,429.76521739130436,277.47915568778774,529.9208443122122
2026-06-22T23:45:00Z,52.1304347826087,910.4,1767,-858.2695652173912,481.26521739130436,277.47915568778774,632.9208443122122
2026-06-22T23:50:00Z,52.1304347826087,573,1768,-520.8695652173913,312.5652173913044,277.47915568778774,295.52084431221226
2026-06-22T23:55:00Z,52.1304347826087,578.8,1769,-526.6695652173912,315.46521739130435,277.47915568778774,301.3208443122122
2026-06-23T00:00:00Z,27.318965517241406,293,1770,-265.6810344827586,160.1594827586207,276.9780483109798,16.021951689020213
2026-06-23T00:05:00Z,27.318965517241406,246.6,1771,-219.2810344827586,136.9594827586207,276.9780483109798,-30.378048310979793
2026-06-23T00:10:00Z,27.318965517241406,802.6,1772,-775.2810344827586,414.9594827586207,276.9780483109797,525.6219516890203
2026-06-23T00:15:00Z,27.318965517241406,691,1773,-663.6810344827586,359.1594827586207,276.9780483109798,414.0219516890202
2026-06-23T00:20:00Z,27.318965517241406,872.6,1774,-845.2810344827586,449.9594827586207,276.9780483109797,595.6219516890203
2026-06-23T00:25:00Z,27.318965517241406,793,1775,-765.6810344827586,410.1594827586207,276.9780483109797,516.0219516890203
2026-06-23T00:30:00Z,27.318965517241406,941.4,1776,-914.0810344827586,484.3594827586207,276.9780483109797,664.4219516890203
2026-06-23T00:35:00Z,27.318965517241406,694.8,1777,-667.4810344827586,361.0594827586207,276.9780483109798,417.8219516890202
2026-06-23T00:40:00Z,27.318965517241406,611.2,1778,-583.8810344827587,319.2594827586207,276.9780483109798,334.2219516890203
2026-06-23T00:45:00Z,27.318965517241406,1185.8,1779,-1158.4810344827586,606.5594827586207,276.9780483109797,908.8219516890202
2026-06-23T00:50:00Z,27.318965517241406,1167.2,1780,-1139.8810344827587,597.2594827586207,276.9780483109797,890.2219516890203
2026-06-23T00:55:00Z,27.318965517241406,670.2,1781,-642.8810344827587,348.7594827586207,276.9780483109798,393.2219516890203
2026-06-23T01:00:00Z,27.318965517241406,732.6,1782,-705.2810344827586,379.9594827586207,276.9780483109798,455.62195168902025
2026-06-23T01:05:00Z,27.318965517241406,1664.2,1783,-1636.8810344827587,845.7594827586207,276.97804831097983,1387.2219516890202
2026-06-23T01:10:00Z,27.318965517241406,765.8,1784,-738.4810344827586,396.5594827586207,276.9780483109798,488.8219516890202
2026-06-23T01:15:00Z,27.318965517241406,434.8,1785,-407.4810344827586,231.0594827586207,276.97804831097983,157.8219516890202
2026-06-23T01:20:00Z,27.318965517241406,712,1786,-684.6810344827586,369.6594827586207,276.9780483109798,435.0219516890202
2026-06-23T01:25:00Z,27.318965517241406,516.2,1787,-488.88103448275865,271.7594827586207,276.97804831097983,239.22195168902024
2026-06-23T01:30:00Z,27.318965517241406,840.8,1788,-813.4810344827586,434.0594827586207,276.9780483109797,563.8219516890202
2026-06-23T01:35:00Z,27.318965517241406,1040.6,1789,-1013.2810344827585,533.9594827586207,276.9780483109797,763.6219516890202
2026-06-23T01:40:00Z,27.318965517241406,506,1790,-478.6810344827586,266.6594827586207,276.97804831097983,229.0219516890202
2026-06-23T01:45:00Z,27.318965517241406,342.4,1791,-315.0810344827586,184.8594827586207,276.9780483109798,65.42195168902019
2026-06-23T01:50:00Z,27.318965517241406,232.4,1792,-205.0810344827586,129.85948275862071,276.9780483109798,-44.578048310979774
2026-06-23T01:55:00Z,26.742853382469097,-5,1793,31.742853382469097,10.871426691234548,276.9664128033234,-281.9664128033234
2026-06-23T02:00:00Z,26.3587786259542,143.6,1794,-117.2412213740458,84.9793893129771,276.9586557982192,-133.3586557982192
2026-06-23T02:05:00Z,26.3587786259542,17.4,1795,8.958778625954203,21.8793893129771,276.9586557982192,-259.5586557982192
2026-06-23T02:10:00Z,26.3587786259542,73,1796,-46.6412213740458,49.6793893129771,276.9586557982192,-203.95865579821918
2026-06-23T02:15:00Z,26.3587786259542,230.6,1797,-204.24122137404578,128.4793893129771,276.9586557982192,-46.358655798219175
2026-06-23T02:20:00Z,26.3587786259542,71.2,1798,-44.8412213740458,48.7793893129771,276.9586557982192,-205.7586557982192
2026-06-23T02:25:00Z,26.3587786259542,20.4,1799,5.958778625954203,23.3793893129771,276.9586557982192,-256.5586557982192
2026-06-23T02:30:00Z,26.3587786259542,67.4,1800,-41.041221374045804,46.879389312977104,276.9586557982192,-209.55865579821918
2026-06-23T02:35:00Z,26.3587786259542,14.8,1801,11.5587786259542,20.5793893129771,276.9586557982191,-262.1586557982191
2026-06-23T02:40:00Z,26.3587786259542,23,1802,3.3587786259542014,24.6793893129771,276.9586557982192,-253.95865579821918
2026-06-23T02:45:00Z,26.3587786259542,13,1803,13.358778625954201,19.6793893129771,276.9586557982191,-263.9586557982191
2026-06-23T02:50:00Z,26.3587786259542,79,1804,-52.6412213740458,52.6793893129771,276.9586557982192,-197.95865579821918
2026-06-23T02:55:00Z,26.3587786259542,6,1805,20.3587786259542,16.1793893129771,276.9586557982191,-270.9586557982191
2026-06-23T03:00:00Z,26.3587786259542,61.4,1806,-35.0412213740458,43.879389312977096,276.9586557982192,-215.55865579821918
2026-06-23T03:05:00Z,26.3587786259542,1,1807,25.3587786259542,13.6793893129771,276.9586557982191,-275.9586557982191
2026-06-23T03:10:00Z,26.3587786259542,3.6,1808,22.7587786259542,14.979389312977101,276.9586557982191,-273.3586557982191
2026-06-23T03:15:00Z,26.3587786259542,37.6,1809,-11.2412213740458,31.9793893129771,276.9586557982192,-239.3586557982192
2026-06-23T03:20:00Z,26.3587786259542,48.6,1810,-22.2412213740458,37.479389312977105,276.9586557982192,-228.3586557982192
2026-06-23T03:25:00Z,26.3587786259542,34.6,1811,-8.2412213740458,30.4793893129771,276.9586557982192,-242.3586557982192
2026-06-23T03:30:00Z,26.3587786259542,24.8,1812,1.5587786259542007,25.5793893129771,276.9586557982192,-252.15865579821917
2026-06-23T03:35:00Z,26.3587786259542,28,1813,-1.6412213740457986,27.1793893129771,276.9586557982192,-248.95865579821918
2026-06-23T03:40:00Z,26.3587786259542,117.4,1814,-91.0412213740458,71.87938931297711,276.9586557982192,-159.55865579821918
2026-06-23T03:45:00Z,26.3587786259542,-70,1815,96.3587786259542,-21.8206106870229,276.9586557982191,-346.9586557982191
2026-06-23T03:50:00Z,26.3587786259542,97,1816,-70.6412213740458,61.6793893129771,276.9586557982192,-179.95865579821918
2026-06-23T03:55:00Z,26.3587786259542,88.4,1817,-62.041221374045804,57.379389312977104,276.9586557982192,-188.55865579821918
2026-06-23T04:05:00Z,24.8113456069451,59,1818,-34.188654393054904,41.90567280347255,276.9274029089747,-217.92740290897476
2026-06-23T04:10:00Z,22.490196078431396,-28.4,1819,50.890196078431394,-2.9549019607843015,276.8805235751081,-305.2805235751081
2026-06-23T04:15:00Z,22.490196078431396,73.2,1820,-50.70980392156861,47.8450980392157,276.88052357510816,-203.68052357510817
2026-06-23T04:20:00Z,22.490196078431396,7.4,1821,15.090196078431395,14.945098039215697,276.8805235751081,-269.4805235751081
2026-06-23T04:25:00Z,22.490196078431396,25,1822,-2.5098039215686043,23.745098039215698,276.88052357510816,-251.88052357510816
2026-06-23T04:30:00Z,22.490196078431396,35.2,1823,-12.709803921568607,28.8450980392157,276.88052357510816,-241.68052357510817
2026-06-23T04:35:00Z,22.490196078431396,21.6,1824,0.8901960784313943,22.0450980392157,276.88052357510816,-255.28052357510813
2026-06-23T04:40:00Z,22.490196078431396,49.8,1825,-27.3098039215686,36.145098039215696,276.88052357510816,-227.08052357510815
2026-06-23T04:45:00Z,22.490196078431396,-22,1826,44.490196078431396,0.24509803921569784,276.8805235751081,-298.8805235751081
2026-06-23T04:50:00Z,22.490196078431396,45,1827,-22.509803921568604,33.7450980392157,276.88052357510816,-231.88052357510816
2026-06-23T04:55:00Z,22.490196078431396,140.8,1828,-118.30980392156862,81.6450980392157,276.88052357510816,-136.08052357510815
2026-06-23T05:00:00Z,22.490196078431396,-6.2,1829,28.690196078431395,8.145098039215698,276.8805235751081,-283.0805235751081
2026-06-23T05:05:00Z,22.490196078431396,17.6,1830,4.890196078431394,20.0450980392157,276.88052357510816,-259.28052357510813
2026-06-23T05:10:00Z,22.490196078431396,-6.2,1831,28.690196078431395,8.145098039215698,276.8805235751081,-283.0805235751081
2026-06-23T05:15:00Z,22.490196078431396,19,1832,3.4901960784313957,20.745098039215698,276.88052357510816,-257.88052357510816
2026-06-23T05:20:00Z,22.490196078431396,82.2,1833,-59.70980392156861,52.3450980392157,276.88052357510816,-194.68052357510817
2026-06-23T05:25:00Z,22.490196078431396,188.6,1834,-166.10980392156858,105.5450980392157,276.8805235751081,-88.28052357510813
2026-06-23T05:30:00Z,22.490196078431396,11.6,1835,10.890196078431396,17.0450980392157,276.8805235751081,-265.2805235751081
2026-06-23T05:35:00Z,22.490196078431396,-20.4,1836,42.890196078431394,1.0450980392156985,276.8805235751081,-297.2805235751081
2026-06-23T05:40:00Z,22.490196078431396,41,1837,-18.509803921568604,31.745098039215698,276.88052357510816,-235.88052357510816
2026-06-23T05:45:00Z,22.490196078431396,-80.6,1838,103.09019607843139,-29.0549019607843,276.8805235751081,-357.4805235751081
2026-06-23T05:50:00Z,22.490196078431396,44.2,1839,-21.709803921568607,33.3450980392157,276.88052357510816,-232.68052357510817
2026-06-23T05:55:00Z,22.490196078431396,-7,1840,29.490196078431396,7.745098039215698,276.8805235751081,-283.8805235751081
2026-06-23T06:00:00Z,22.490196078431396,42.2,1841,-19.709803921568607,32.3450980392157,276.88052357510816,-234.68052357510817
2026-06-23T06:05:00Z,22.490196078431396,16.8,1842,5.690196078431395,19.645098039215696,276.8805235751081,-260.0805235751081
2026-06-23T06:10:00Z,22.490196078431396,12,1843,10.490196078431396,17.245098039215698,276.8805235751081,-264.8805235751081
2026-06-23T06:15:00Z,22.490196078431396,88,1844,-65.5098039215686,55.2450980392157,276.88052357510816,-188.88052357510816
2026-06-23T06:20:00Z,22.490196078431396,-21,1845,43.490196078431396,0.7450980392156978,276.8805235751081,-297.8805235751081
2026-06-23T06:25:00Z,22.490196078431396,91.6,1846,-69.1098039215686,57.045098039215695,276.88052357510816,-185.28052357510816
2026-06-23T06:30:00Z,22.490196078431396,-26.4,1847,48.890196078431394,-1.9549019607843015,276.8805235751081,-303.2805235751081
2026-06-23T06:35:00Z,22.490196078431396,34.8,1848,-12.309803921568601,28.645098039215696,276.88052357510816,-242.08052357510815
