date,x,y,orden,diferencia,promedio,ajustado,residuo
2026-06-16T00:20:00Z,39.2843137254902,100,244,-60.7156862745098,69.6421568627451,128.82880534555682,-28.828805345556802
2026-06-16T00:25:00Z,39.2843137254902,20,245,19.2843137254902,29.6421568627451,128.82880534555682,-108.8288053455568
2026-06-16T00:30:00Z,39.2843137254902,20,246,19.2843137254902,29.6421568627451,128.82880534555682,-108.8288053455568
2026-06-16T00:35:00Z,39.2843137254902,10,247,29.2843137254902,24.6421568627451,128.82880534555682,-118.8288053455568
2026-06-16T00:40:00Z,39.2843137254902,40,248,-0.7156862745097996,39.6421568627451,128.82880534555682,-88.8288053455568
2026-06-16T00:45:00Z,39.2843137254902,40,249,-0.7156862745097996,39.6421568627451,128.82880534555682,-88.8288053455568
2026-06-16T00:50:00Z,39.2843137254902,10,250,29.2843137254902,24.6421568627451,128.82880534555682,-118.8288053455568
2026-06-16T00:55:00Z,39.2843137254902,30,251,9.2843137254902,34.6421568627451,128.82880534555682,-98.8288053455568
2026-06-16T01:00:00Z,39.2843137254902,10,252,29.2843137254902,24.6421568627451,128.82880534555682,-118.8288053455568
2026-06-16T01:05:00Z,39.2843137254902,20,253,19.2843137254902,29.6421568627451,128.82880534555682,-108.8288053455568
2026-06-16T01:10:00Z,39.2843137254902,50,254,-10.7156862745098,44.6421568627451,128.82880534555682,-78.8288053455568
2026-06-16T01:15:00Z,39.2843137254902,70,255,-30.7156862745098,54.6421568627451,128.82880534555682,-58.8288053455568
2026-06-16T01:20:00Z,39.2843137254902,30,256,9.2843137254902,34.6421568627451,128.82880534555682,-98.8288053455568
2026-06-16T01:25:00Z,39.2843137254902,20,257,19.2843137254902,29.6421568627451,128.82880534555682,-108.8288053455568
2026-06-16T01:30:00Z,39.2843137254902,20,258,19.2843137254902,29.6421568627451,128.82880534555682,-108.8288053455568
2026-06-16T01:35:00Z,39.2843137254902,20,259,19.2843137254902,29.6421568627451,128.82880534555682,-108.8288053455568
2026-06-16T01:40:00Z,35.6911764705882,10,260,25.691176470588204,22.8455882352941,128.15186075951527,-118.15186075951526
2026-06-16T01:45:00Z,30.301470588235297,20,261,10.301470588235297,25.15073529411765,127.13644388045299,-107.13644388045299
2026-06-16T01:50:00Z,30.301470588235297,20,262,10.301470588235297,25.15073529411765,127.13644388045299,-107.13644388045299
2026-06-16T01:55:00Z,30.301470588235297,0,263,30.301470588235297,15.150735294117649,127.13644388045299,-127.13644388045299
2026-06-16T02:00:00Z,30.301470588235297,20,264,10.301470588235297,25.15073529411765,127.13644388045299,-107.13644388045299
2026-06-16T02:05:00Z,30.301470588235297,10,265,20.301470588235297,20.15073529411765,127.13644388045299,-117.13644388045299
2026-06-16T02:10:00Z,30.301470588235297,20,266,10.301470588235297,25.15073529411765,127.13644388045299,-107.13644388045299
2026-06-16T02:15:00Z,30.301470588235297,20,267,10.301470588235297,25.15073529411765,127.13644388045299,-107.13644388045299
2026-06-16T02:20:00Z,30.301470588235297,10,268,20.301470588235297,20.15073529411765,127.13644388045299,-117.13644388045299
2026-06-16T02:25:00Z,30.301470588235297,20,269,10.301470588235297,25.15073529411765,127.13644388045299,-107.13644388045299
2026-06-16T02:30:00Z,30.301470588235297,10,270,20.301470588235297,20.15073529411765,127.13644388045299,-117.13644388045299
2026-06-16T02:35:00Z,30.301470588235297,50,271,-19.698529411764703,40.15073529411765,127.13644388045299,-77.13644388045299
2026-06-16T02:40:00Z,30.301470588235297,50,272,-19.698529411764703,40.15073529411765,127.13644388045299,-77.13644388045299
2026-06-16T02:45:00Z,30.301470588235297,0,273,30.301470588235297,15.150735294117649,127.13644388045299,-127.13644388045299
2026-06-16T02:50:00Z,30.301470588235297,20,274,10.301470588235297,25.15073529411765,127.13644388045299,-107.13644388045299
2026-06-16T02:55:00Z,30.301470588235297,20,275,10.301470588235297,25.15073529411765,127.13644388045299,-107.13644388045299
2026-06-16T03:00:00Z,30.301470588235297,10,276,20.301470588235297,20.15073529411765,127.13644388045299,-117.13644388045299
2026-06-16T03:05:00Z,30.301470588235297,20,277,10.301470588235297,25.15073529411765,127.13644388045299,-107.13644388045299
2026-06-16T03:10:00Z,30.301470588235297,60,278,-29.698529411764703,45.15073529411765,127.13644388045299,-67.13644388045299
2026-06-16T03:15:00Z,30.301470588235297,30,279,0.30147058823529704,30.15073529411765,127.13644388045299,-97.13644388045299
2026-06-16T03:20:00Z,30.301470588235297,30,280,0.30147058823529704,30.15073529411765,127.13644388045299,-97.13644388045299
2026-06-16T03:25:00Z,30.301470588235297,80,281,-49.6985294117647,55.15073529411765,127.13644388045297,-47.13644388045297
2026-06-16T03:30:00Z,30.301470588235297,70,282,-39.6985294117647,50.15073529411765,127.13644388045297,-57.13644388045297
2026-06-16T03:35:00Z,30.301470588235297,30,283,0.30147058823529704,30.15073529411765,127.13644388045299,-97.13644388045299
2026-06-16T03:40:00Z,30.301470588235297,10,284,20.301470588235297,20.15073529411765,127.13644388045299,-117.13644388045299
2026-06-16T03:45:00Z,30.301470588235297,0,285,30.301470588235297,15.150735294117649,127.13644388045299,-127.13644388045299
2026-06-16T03:50:00Z,30.301470588235297,0,286,30.301470588235297,15.150735294117649,127.13644388045299,-127.13644388045299
2026-06-16T03:55:00Z,29.8208171891511,40,287,-10.1791828108489,34.91040859457555,127.04588911084916,-87.04588911084916
2026-06-16T04:05:00Z,27.8982035928144,80,288,-52.1017964071856,53.9491017964072,126.68367003243395,-46.68367003243395
2026-06-16T04:10:00Z,27.8982035928144,50,289,-22.1017964071856,38.9491017964072,126.68367003243395,-76.68367003243395
2026-06-16T04:15:00Z,27.8982035928144,10,290,17.8982035928144,18.9491017964072,126.68367003243395,-116.68367003243395
2026-06-16T04:20:00Z,27.8982035928144,0,291,27.8982035928144,13.9491017964072,126.68367003243395,-126.68367003243395
2026-06-16T04:25:00Z,27.8982035928144,20,292,7.898203592814401,23.9491017964072,126.68367003243395,-106.68367003243395
2026-06-16T04:30:00Z,27.8982035928144,60,293,-32.1017964071856,43.9491017964072,126.68367003243395,-66.68367003243395
2026-06-16T04:35:00Z,27.8982035928144,10,294,17.8982035928144,18.9491017964072,126.68367003243395,-116.68367003243395
2026-06-16T04:40:00Z,27.8982035928144,20,295,7.898203592814401,23.9491017964072,126.68367003243395,-106.68367003243395
2026-06-16T04:45:00Z,27.8982035928144,10,296,17.8982035928144,18.9491017964072,126.68367003243395,-116.68367003243395
2026-06-16T04:50:00Z,27.8982035928144,10,297,17.8982035928144,18.9491017964072,126.68367003243395,-116.68367003243395
2026-06-16T04:55:00Z,27.8982035928144,70,298,-42.1017964071856,48.9491017964072,126.68367003243395,-56.68367003243395
2026-06-16T05:00:00Z,27.8982035928144,10,299,17.8982035928144,18.9491017964072,126.68367003243395,-116.68367003243395
2026-06-16T05:05:00Z,27.8982035928144,20,300,7.898203592814401,23.9491017964072,126.68367003243395,-106.68367003243395
2026-06-16T05:10:00Z,27.8982035928144,10,301,17.8982035928144,18.9491017964072,126.68367003243395,-116.68367003243395
2026-06-16T05:15:00Z,27.8982035928144,20,302,7.898203592814401,23.9491017964072,126.68367003243395,-106.68367003243395
2026-06-16T05:20:00Z,27.8982035928144,30,303,-2.1017964071855992,28.9491017964072,126.68367003243395,-96.68367003243395
2026-06-16T05:25:00Z,27.8982035928144,30,304,-2.1017964071855992,28.9491017964072,126.68367003243395,-96.68367003243395
2026-06-16T05:30:00Z,27.8982035928144,70,305,-42.1017964071856,48.9491017964072,126.68367003243395,-56.68367003243395
2026-06-16T05:35:00Z,27.8982035928144,30,306,-2.1017964071855992,28.9491017964072,126.68367003243395,-96.68367003243395
2026-06-16T05:40:00Z,27.8982035928144,0,307,27.8982035928144,13.9491017964072,126.68367003243395,-126.68367003243395
2026-06-16T05:45:00Z,27.8982035928144,0,308,27.8982035928144,13.9491017964072,126.68367003243395,-126.68367003243395
2026-06-16T05:50:00Z,27.8982035928144,60,309,-32.1017964071856,43.9491017964072,126.68367003243395,-66.68367003243395
2026-06-16T05:55:00Z,27.8982035928144,20,310,7.898203592814401,23.9491017964072,126.68367003243395,-106.68367003243395
2026-06-16T06:00:00Z,27.8982035928144,10,311,17.8982035928144,18.9491017964072,126.68367003243395,-116.68367003243395
2026-06-16T06:05:00Z,27.8982035928144,0,312,27.8982035928144,13.9491017964072,126.68367003243395,-126.68367003243395
2026-06-16T06:10:00Z,27.8982035928144,0,313,27.8982035928144,13.9491017964072,126.68367003243395,-126.68367003243395
2026-06-16T06:15:00Z,27.8982035928144,0,314,27.8982035928144,13.9491017964072,126.68367003243395,-126.68367003243395
2026-06-16T06:20:00Z,27.8982035928144,30,315,-2.1017964071855992,28.9491017964072,126.68367003243395,-96.68367003243395
2026-06-16T06:25:00Z,27.8982035928144,10,316,17.8982035928144,18.9491017964072,126.68367003243395,-116.68367003243395
2026-06-16T06:30:00Z,27.8982035928144,10,317,17.8982035928144,18.9491017964072,126.68367003243395,-116.68367003243395
2026-06-16T06:35:00Z,27.8982035928144,10,318,17.8982035928144,18.9491017964072,126.68367003243395,-116.68367003243395
2026-06-16T06:40:00Z,27.8982035928144,20,319,7.898203592814401,23.9491017964072,126.68367003243395,-106.68367003243395
2026-06-16T06:45:00Z,99.88821214713408,10,320,89.88821214713408,54.94410607356704,140.24653810084558,-130.24653810084558
2026-06-16T06:50:00Z,117.885714285714,10,321,107.885714285714,63.942857142857,143.6372551179485,-133.6372551179485
2026-06-16T06:55:00Z,117.885714285714,20,322,97.885714285714,68.94285714285701,143.6372551179485,-123.63725511794851
2026-06-16T07:00:00Z,117.885714285714,80,323,37.885714285714,98.94285714285701,143.6372551179485,-63.63725511794852
2026-06-16T07:05:00Z,117.885714285714,90,324,27.885714285714002,103.94285714285701,143.6372551179485,-53.63725511794852
2026-06-16T07:10:00Z,117.885714285714,0,325,117.885714285714,58.942857142857,143.6372551179485,-143.6372551179485
2026-06-16T07:15:00Z,117.885714285714,0,326,117.885714285714,58.942857142857,143.6372551179485,-143.6372551179485
2026-06-16T07:20:00Z,1169.6104761904699,30,327,1139.6104761904699,599.8052380952349,341.7814764682312,-311.7814764682312
2026-06-16T07:25:00Z,749.1666666666671,20,328,729.1666666666671,384.58333333333354,262.5701521016143,-242.57015210161435
2026-06-16T07:30:00Z,518.75,0,329,518.75,259.375,219.15981067339857,-219.15981067339857
2026-06-16T07:35:00Z,560.6785714285722,10,330,550.6785714285722,285.3392857142861,227.05912467547444,-217.05912467547444
2026-06-16T07:40:00Z,623.571428571429,20,331,603.571428571429,321.7857142857145,238.90809567858798,-218.90809567858798
2026-06-16T07:45:00Z,1211.4,40,332,1171.4,625.7,349.6545939945715,-309.6545939945715
2026-06-16T07:50:00Z,2018,10,333,2008,1014,501.61747889583194,-491.61747889583194
2026-06-16T07:55:00Z,1703.6,40,334,1663.6,871.8,442.3847352645943,-402.3847352645943
2026-06-16T08:00:00Z,769.8,10,335,759.8,389.9,266.4574579018407,-256.4574579018407
2026-06-16T08:05:00Z,690,80,336,610,385,251.4231928198663,-171.4231928198663
2026-06-16T08:10:00Z,3462.6,10,337,3452.6,1736.3,773.7791247281663,-763.7791247281663
2026-06-16T08:15:00Z,1711.5,10,338,1701.5,860.75,443.8730898278474,-433.8730898278474
2026-06-16T08:20:00Z,1164.5571428571398,30,339,1134.5571428571398,597.2785714285699,340.82943194591456,-310.82943194591456
2026-06-16T08:25:00Z,578.285714285714,220,340,358.285714285714,399.142857142857,230.37629827259806,-10.376298272598058
2026-06-16T08:30:00Z,388.73949579832,1080,341,-691.2605042016801,734.36974789916,194.6659211544861,885.3340788455139
2026-06-16T08:35:00Z,341.35294117647106,410.00000000000006,342,-68.647058823529,375.6764705882356,185.73832687495815,224.2616731250419
2026-06-16T08:40:00Z,341.35294117647106,320,343,21.352941176471063,330.67647058823553,185.73832687495815,134.26167312504185
2026-06-16T08:45:00Z,299.58676470588296,380,344,-80.41323529411704,339.7933823529415,177.86960797120693,202.13039202879307
2026-06-16T08:50:00Z,236.9375,400,345,-163.0625,318.46875,166.06652961558,233.93347038442
2026-06-16T08:55:00Z,236.9375,900,346,-663.0625,568.46875,166.06652961557995,733.93347038442
2026-06-16T09:00:00Z,318.7785714285709,1320,347,-1001.2214285714291,819.3892857142855,181.4853311500408,1138.5146688499592
2026-06-16T09:05:00Z,646.142857142857,1150.0000000000002,348,-503.85714285714323,898.0714285714287,243.16053728788245,906.8394627121178
2026-06-16T09:10:00Z,1209.5785714285703,730,349,479.5785714285703,969.7892857142851,349.3114381052136,380.6885618947864
2026-06-16T09:15:00Z,1266.6899999999998,740,350,526.6899999999998,1003.3449999999999,360.07119194422523,379.92880805577477
2026-06-16T09:20:00Z,972.3599999999999,2600,351,-1627.64,1786.1799999999998,304.61962250089755,2295.3803774991025
2026-06-16T09:25:00Z,842.142857142857,1160.0000000000002,352,-317.85714285714323,1001.0714285714287,280.086802401504,879.9131975984963
2026-06-16T09:30:00Z,671.514285714286,850.0000000000001,353,-178.48571428571415,760.757142857143,247.94049697022876,602.0595030297713
2026-06-16T09:35:00Z,575.285714285714,280,354,295.285714285714,427.642857142857,229.81110033718548,50.188899662814514
2026-06-16T09:40:00Z,766.097142857143,640,355,126.09714285714301,703.0485714285714,265.75984216441725,374.24015783558275
2026-06-16T09:45:00Z,751.56,80,356,671.56,415.78,263.0210544545323,-183.02105445453228
2026-06-16T09:50:00Z,433.57142857142895,140,357,293.57142857142895,286.78571428571445,203.11222643579168,-63.11222643579169
2026-06-16T09:55:00Z,231.95238095238105,130,358,101.95238095238105,180.97619047619054,165.12733661774664,-35.12733661774664
2026-06-16T10:00:00Z,231.95238095238105,100,359,131.95238095238105,165.97619047619054,165.12733661774666,-65.12733661774665
2026-06-16T10:05:00Z,231.95238095238105,110,360,121.95238095238105,170.97619047619054,165.12733661774664,-55.12733661774664
2026-06-16T10:10:00Z,441.7314285714289,410.00000000000006,361,31.731428571428864,425.8657142857145,204.64956482011385,205.3504351798862
2026-06-16T10:15:00Z,1497.3066666666703,370,362,1127.3066666666703,933.6533333333351,403.5192132348024,-33.51921323480241
2026-06-16T10:20:00Z,2251.133333333331,1010,363,1241.133333333331,1630.5666666666655,545.53963845444855,464.4603615455514
2026-06-16T10:25:00Z,2271.6,820.0000000000001,364,1451.6,1545.8,549.3955443693749,270.6044556306253
2026-06-16T10:30:00Z,76.35,700,365,-623.65,388.175,135.8119551312244,564.1880448687756
2026-06-16T10:35:00Z,127.25,550,366,-422.75,338.625,145.4014801020578,404.5985198979422
2026-06-16T10:40:00Z,127.25,390,367,-262.75,258.625,145.4014801020578,244.5985198979422
2026-06-16T10:45:00Z,127.25,380,368,-252.75,253.625,145.4014801020578,234.5985198979422
2026-06-16T10:50:00Z,127.25,510,369,-382.75,318.625,145.4014801020578,364.5985198979422
2026-06-16T10:55:00Z,127.25,490,370,-362.75,308.625,145.4014801020578,344.5985198979422
2026-06-16T11:00:00Z,165.77142857142903,430.00000000000006,371,-264.22857142857106,297.8857142857145,152.65889073462932,277.34110926537073
2026-06-16T11:05:00Z,319.857142857143,140,372,179.857142857143,229.9285714285715,181.68853326491507,-41.688533264915066
2026-06-16T11:10:00Z,159.92857142857198,130,373,29.928571428571985,144.964285714286,151.55810046994486,-21.558100469944875
2026-06-16T11:45:00Z,14.229999999999999,90,374,-75.77,52.115,124.10858988194815,-34.10858988194815
2026-06-16T11:50:00Z,35.575,290.00000000000006,375,-254.42500000000007,162.78750000000002,128.12997319240858,161.87002680759147
2026-06-16T11:55:00Z,35.575,50,376,-14.424999999999997,42.7875,128.1299731924086,-78.1299731924086
2026-06-16T12:00:00Z,35.575,10,377,25.575000000000003,22.7875,128.1299731924086,-118.1299731924086
2026-06-16T12:05:00Z,35.575,80,378,-44.425,57.7875,128.1299731924086,-48.129973192408606
2026-06-16T12:10:00Z,35.575,280,379,-244.425,157.7875,128.12997319240858,151.87002680759142
2026-06-16T12:15:00Z,35.575,190,380,-154.425,112.7875,128.1299731924086,61.870026807591394
2026-06-16T12:20:00Z,35.575,170,381,-134.425,102.7875,128.1299731924086,41.870026807591394
2026-06-16T12:25:00Z,139.815,339.99999999999994,382,-200.18499999999995,239.90749999999997,147.76871745487747,192.23128254512247
2026-06-16T12:30:00Z,296.175,260,383,36.17500000000001,278.0875,177.22683384858078,82.77316615141922
2026-06-16T12:35:00Z,296.175,80,384,216.175,188.0875,177.22683384858078,-97.22683384858078
2026-06-16T12:40:00Z,296.175,90,385,206.175,193.0875,177.22683384858078,-87.22683384858078
2026-06-16T12:45:00Z,296.175,30,386,266.175,163.0875,177.22683384858078,-147.22683384858078
2026-06-16T12:50:00Z,296.175,-20,387,316.175,138.0875,177.22683384858078,-197.22683384858078
2026-06-16T12:55:00Z,296.175,40,388,256.175,168.0875,177.22683384858078,-137.22683384858078
2026-06-16T13:00:00Z,296.175,30,389,266.175,163.0875,177.22683384858078,-147.22683384858078
2026-06-16T13:05:00Z,193.427033898305,10,390,183.427033898305,101.7135169491525,157.8691877457411,-147.8691877457411
2026-06-16T13:10:00Z,39.30508474576269,130,391,-90.69491525423732,84.65254237288134,128.8327185914816,1.1672814085183938
2026-06-16T13:15:00Z,39.30508474576269,30,392,9.305084745762692,34.65254237288134,128.83271859148164,-98.83271859148162
2026-06-16T13:20:00Z,39.30508474576269,40,393,-0.6949152542373085,39.65254237288134,128.83271859148164,-88.83271859148162
2026-06-16T13:25:00Z,39.30508474576269,80,394,-40.69491525423731,59.65254237288134,128.8327185914816,-48.83271859148161
2026-06-16T13:30:00Z,39.30508474576269,40,395,-0.6949152542373085,39.65254237288134,128.83271859148164,-88.83271859148162
2026-06-16T13:35:00Z,39.30508474576269,90,396,-50.69491525423731,64.65254237288134,128.8327185914816,-38.83271859148161
